1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,3.6037 ,-1.1375 ,-2.4873 ,1.0000 ,0.0000 ,0.368932039,0.671641791,0.5,0.590163934,0.3,0.85915493,0.690721649,0.385416667,0.325,0.492753623,0.829059829,0.5375,0.75862069,0.352941176,0.32038835,0.547368421,0.625,0.714285714,0.378378378,0.506329114,9,9,0.626966292,0.606571652,0.799867462,0,0.819056487,0.937533312,2.901162791
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1.8743 ,-1.0214 ,0.3084 ,0.3401 ,-0.6600 ,0.368932039,0.671641791,0.5,0.590163934,0.3,0.85915493,0.690721649,0.385416667,0.325,0.492753623,0.829059829,0.5375,0.75862069,0.352941176,0.32038835,0.547368421,0.625,0.714285714,0.378378378,0.506329114,9,9,0.626966292,0.606571652,0.799867462,0,0.819056487,0.937533312,2.901162791
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,2.7180 ,-0.3699 ,1.0000 ,0.4105 ,0.0000 ,0.368932039,0.671641791,0.5,0.590163934,0.3,0.85915493,0.690721649,0.385416667,0.325,0.492753623,0.829059829,0.5375,0.75862069,0.352941176,0.32038835,0.547368421,0.625,0.714285714,0.378378378,0.506329114,9,9,0.626966292,0.606571652,0.799867462,0,0.819056487,0.937533312,2.901162791
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,2.2933 ,1.0000 ,0.5034 ,-0.1462 ,0.6322 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1.4631 ,-3.7334 ,-4.0487 ,-1.8594 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.7145 ,-0.8657 ,-0.3009 ,0.0271 ,-1.4235 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1.9520 ,0.7634 ,-0.4646 ,0.1958 ,0.0656 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.3780 ,0.5848 ,-0.4607 ,-0.5700 ,-1.9284 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.8442 ,-0.0628 ,-0.0017 ,0.4636 ,0.0080 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,2.4762 ,-0.1598 ,0.6403 ,0.3915 ,-0.2903 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1.6181 ,-3.3220 ,-3.5586 ,-2.4897 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1.6486 ,-4.9474 ,-4.0781 ,-2.6706 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1.8289 ,-4.6320 ,-4.3081 ,-2.6421 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.9009 ,-3.3220 ,-3.5586 ,-2.4195 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,2.3562 ,-0.9438 ,0.8848 ,0.3761 ,-0.2803 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,3.3029 ,-1.0382 ,-3.2095 ,0.2629 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1.7922 ,-1.2457 ,-0.0646 ,0.4405 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,2.9585 ,-0.5607 ,0.3395 ,-0.1618 ,0.2326 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1.3876 ,-0.4400 ,0.1317 ,-0.3559 ,-1.2684 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1.0925 ,-2.5310 ,-0.3945 ,-1.9168 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1.8315 ,-0.0491 ,-0.5770 ,0.1126 ,-0.9722 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1.9603 ,-1.9546 ,-1.1964 ,-0.0713 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1.6443 ,-0.8434 ,-1.1653 ,0.0553 ,-0.5249 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1.5557 ,-0.1448 ,0.6967 ,-0.2335 ,-0.4652 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,2.7652 ,-1.1304 ,-0.1881 ,0.6563 ,0.0000 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,2.4666 ,-0.5954 ,0.1015 ,0.1309 ,0.2187 ,0.32038835,0.208955224,0.242424242,0.114754098,0.05,0.366197183,0.216494845,0.229166667,0.2,0.115942029,0.299145299,0.225,0.379310345,0.176470588,0.291262136,0.315789474,0.296875,0,0.135135135,0.202531646,10,10,1.00 ,0.043975501,0.140490391,0,0.826815642,0.795757382,2.773255814
